x1,x2
0.47845495110722874,0.0007249201923267053
-0.48196080917467254,1.435730225497915
-0.5219111504818423,1.5460085716023855
-0.47757277412699867,0.3418264986206322
-0.7092521472469758,1.1712718290703974
-0.3423337701931791,0.40315151829815266
-0.48093171933264633,1.6026023535508276
-0.6544812089338259,1.101558292582171
-0.15786627632882239,0.2859915710378037
0.4696959601858204,0.01076143694494912
-0.7472631092006832,1.2762690460800088
-0.6662954333204113,1.5758468160739814
0.46154086101168446,0.08340167980335703
0.5143876830398384,0.055187992359604456
-0.7066338349666392,1.3550032070531992
-0.6922501742326285,1.2589632406335887
-0.27779473141731104,1.631541066366522
-0.4476514503960173,1.5936967130598705
-0.5806235574179353,1.3926678051792678
-0.8742690865421187,1.1693297943347187
0.46264605119069746,-0.011926475854452721
-0.4947539133978036,1.5471765696748896
-0.5011868578788264,1.4976843877900443
-0.5790752456514701,1.4905245534698457
-0.6570735374680339,1.4137208384492534
0.4292956168885207,0.08362985164884183
-0.5048239533098859,1.5503853144467603
-0.5279463368358694,1.354160618743766
0.6344988482811724,0.03767587675830189
-0.6391847370035346,1.4743950159344428
-0.7820057123290325,1.1451479034379637
-0.5299218608723184,1.4776092757000814
-0.48957435594277027,1.4011936641709923
0.4643280170065535,0.045703433072672835
-0.4986670520445543,1.4828976883980793
-0.438731788935636,1.4618065711393828
-0.5609256442577043,1.5443178990942408
-0.34212483530907545,0.45103501168301224
-0.6934144374340387,1.0990859475690469
-0.6216394623763761,1.434753037722819
-0.45861181467872697,1.4455468875260962
0.6767163147535741,0.1252957166589998
0.8118811744883914,0.04732325648048839
-0.4899999604592184,1.5705484768703017
-0.5350202162891622,1.518088392492495
-0.49872174131364666,1.5472783990977914
-0.5613361231010969,1.4612590862948909
-0.579817339028938,1.3457395736730513
-0.6557667063486813,1.5328688977899114
-0.7120462782650083,1.2516935540082943
-0.42216022164109085,1.450202043563969
-0.5542777142937375,1.45638632865613
-0.5408157099739593,1.4971551152633689
-0.4015295028949999,1.6167803879080898
-0.7187688341572711,1.315977099271013
-0.6775905512933962,1.3508677500130686
-0.6531097969892392,1.1383816199025216
-0.5709558887687793,1.4533789611251289
0.5069001233791958,0.08186231513309161
-0.3324829671911722,0.4639092126715149
-0.1658590762165234,0.6394691893659351
-0.5333087538924512,1.3453540132288417
0.7726831919944425,-0.06480817340355575
0.5371586299106654,0.049156778901129856
-0.721600169666772,1.3571593692471604
0.8030570882627267,0.022624630243175615
0.7408344983960335,0.06192441016338881
0.20714500836563554,0.19614895400001373
0.607444030961138,-0.0029813257897531916
-0.5808544874645873,1.2169579275882279
-0.5452812951953144,1.5068038697320312
-0.06505714376680412,0.41440402427002027
-0.4007900835976319,1.6541967157518533
-0.6384514079738525,1.343020433753492
0.7238839165088464,0.1080880987024684
0.5730566648916037,0.023542843095671163
-0.718155941196934,1.3854546673216368
-0.5380439408470757,1.5696541921992675
-0.703335563819872,1.4227118504791758
-0.4743354588972178,1.5436178194300412
-0.5137138616167766,1.4654620607830213
0.5976790463303026,0.05665932177228436
0.6736267983622344,0.006078695391644503
-0.6658477530959591,1.3469729312563683
0.4527556390803007,0.0465310659288861
0.7064096424606043,-0.024705979568352375
0.525510996005251,-0.012260594586212297
-0.4832028502044659,1.4851048697998797
-0.5739854772484132,1.4070033125135797
-0.7052810983800938,1.1620000629146308
-0.5327115571766878,1.300589612979399
-0.28995793784978285,0.31418628983920666
0.4689834935840609,0.03334681807511297
-0.3884655297360206,1.4800750800153446
-0.6882908304871361,1.4971968516144019
-0.5049696632696055,1.548643683422921
-0.7067532427353617,1.5016232624160837
-0.8201211620143665,1.2813331868169624
-0.49454300799179074,1.4908574574025428
-0.7311492208688067,1.2278481088248538
-0.5689466432624448,1.3603458902755057
0.05979233354389957,0.5798635211571944
-0.6971627653009788,1.224860066623604
-0.4308929194225431,1.5758985783492652
-0.5924565595208421,1.3268165570756014
-0.4823853770020085,1.5186921906680209
-0.654856192994772,1.6303216311208442
-0.5870550371062706,1.4113286666776872
-0.6371070913809385,1.4770737439406612
-0.4764852548275289,1.4669490814450086
-0.3480110141008892,0.19732604888654878
0.23976992160203597,-0.003072127244349007
-0.6208905257241725,1.4628040575216281
-0.9243700740820447,0.9358180577766692
-0.7653723004079237,1.261351653903912
-0.6846952008780195,1.3266858383712008
-0.5022218641370718,1.4809155412352408
-0.48174605768095863,1.4371056740006718
-0.6267663490080598,1.3742452565560745
-0.7810010785057524,1.2723208832294406
-1.004447291346177,1.124629285350024
-0.37140122050548935,1.6137887859318711
-0.5631122631936791,1.532522022577286
-0.6058677937159413,1.4053909890081726
-0.6415912608689343,1.3899564858133522
-0.4351738823399483,0.5037213056758789
-1.015721216709975,0.7775415270058037
-0.7748460410381001,1.1668104547922076
-0.45281103999081446,1.5164980799123804
0.7281830036970297,0.04233588109113236
-0.6476230891709475,1.3021181713283076
-0.38158330432052323,1.4787302386885994
0.158984048817022,0.0033393247417843382
-0.552704587214171,1.3358620019608343
-0.5209104552969378,1.4813401738935201
-0.4004296914403227,1.690876445767804
-0.6774377201799052,1.3781704200831455
-0.6073837793126458,1.292799270125078
-0.8229914854914228,1.1291090569048088
-0.38523728581190053,1.5667829142229788
-0.6943771738896699,1.4574377290964107
-0.7614343568617864,1.2592411098145926
-0.6075363637862545,1.4094299925367542
-0.7429861935114064,1.3117377799240209
-0.4964621153365674,1.562426916766834
-0.5978774841377665,1.4055024324494194
0.7045957653508308,0.003818965746057815
-0.8720026087790783,1.1551647498937698
-0.4523144804216231,1.6124544142268606
-0.4936211331989387,1.4773853359500506
0.6253369156713853,0.07329660236900885
0.29942202111725263,-0.033328972371593366
-0.7395173983640719,1.3683081691057084
-0.572882814843115,1.485932712874377
-0.31835421443985107,1.656597100807017
-0.8227695158617584,1.1710048459026259
-0.6420804847185307,1.3767462019582037
0.8220391600443345,0.02118518724407332
-0.7021244035987452,1.4148545177563439
-0.5040154019676395,1.4065461324710493
-0.663416859942878,1.2778227287503745
-0.5508027624995168,1.3475928766283949
-0.8466296472696313,1.2330474147554156
-0.047304106588254693,0.5687731937205792
-0.6523714521468571,1.426650434478224
-0.32141970124136987,0.3837990847185813
-0.6360369945922775,1.3650646471091246
-0.34587865784643856,1.4990603862389613
0.6943613899369454,-0.020548202013286332
-0.8331501090637367,1.1426149434724895
-0.8832990903721998,1.1699340455156422
0.6915150813846627,0.06157123483917609
-0.6944052215900127,1.1690336924746545
0.5525452737353137,0.2101411488989322
-0.7093077122127789,1.2273899714567011
-0.37998355628140346,1.4918765228047648
-0.33493864679977053,1.7319405656328706
-0.658458896788319,1.3481769080694643
-0.6606558935267486,1.2779236704280945
0.6264683810156996,0.03442170029554982
-0.3644012106926811,0.37875403482934394
0.44676846013418925,0.10760765394016307
-0.6223445916039851,1.4210442688144587
-0.5098283077916757,1.6057706618961372
0.5312406181978228,0.11031584809624938
-0.5519859500428196,1.475156061931612
0.646524070350477,0.056242004751477344
-0.537179647261636,1.3850025268407495
-0.3939238982302939,1.4273237047370924
0.6135119595987647,0.14079134587162612
-0.5492599815805878,1.376879761837544
-0.352979796615503,1.6496729137125126
-0.5207636767030245,1.4028220201039103
-0.5065951360122523,1.3539751288411328
-0.5229652186877856,1.3921660425324975
0.8034285005423784,-0.10206531389111725
0.3737571969422089,-0.06608428396226615
-0.5168710933506179,1.610946023411538
-0.7620667502883982,0.49822524944640034
-0.7145115169782049,1.3874113506495866
-0.4546075467937502,1.4740908649265785
-0.011904281546287915,0.5469902163749613
-0.20005444245267776,0.4315367517932414
-0.05841569215824099,0.3780514321354498
0.29235722101817596,0.23320663115386847
-0.7318176911686044,1.3228424100571192
-0.6116426817074503,1.5481371731728615
-0.20359423026634715,1.8598025563051226
-0.6181864335847137,1.418354091209727
-0.7495804390106722,1.3027367815628212
0.5690236067385865,-0.049260994040259576
-0.47716467892684594,1.4308735223207822
-0.38721460890256754,1.555278120455708
0.504115209447501,0.39851622919703306
0.4216548112614682,0.042140553783422595
-0.7684549054728973,1.175376406224254
0.09064472318818617,0.028372881087671366
-0.31878468956189104,1.7592408867978178
0.25509508264424485,0.20060410855892682
-0.5000428292087343,1.5410334482686154
0.588961424406306,0.15253835584650147
0.572209785008768,0.05881093221127609
0.574594312990696,0.012305939338452358
-0.5584180095517419,1.415045806021775
-0.4552579591320311,1.588642464707989
-0.39482075987835846,1.5171296788409518
0.27524120303926985,0.04455553313745714
0.6819505176137709,0.0751864355910958
0.6099100308151225,-0.2032478047735687
-0.5153406527320318,1.6082304619072259
0.8310251222427673,0.0208953747894881
-0.5483184364936345,1.4245930077193831
-0.5087048958803442,1.4894007190522607
0.22010974894610752,0.19769022701841624
0.72620437930624,0.010171423936985434
-0.6245055283696838,1.4041931143941233
0.679810056156729,-0.07446803729206247
-0.6862029317165309,1.4160941130202922
-0.4572552952165024,1.5337277803794163
0.3891166669600442,0.09590421435357657
0.6335243947163431,0.01044088116241828
-0.4293707760481472,1.5532643984157135
0.6877893494305185,0.08025407719695785
-0.3613898231665696,1.652935627442948
-0.4314171572758503,0.5715914346059258
-0.5658536104503333,1.472071159215138
-0.32443519643388957,1.6621966933314742
-0.5914528021799812,1.439267424992307
0.4669392202838004,-0.013288503633134701
0.7042802743698896,0.02577602234974277
-0.5160839041462385,1.5596547718600677
0.6238398876507886,-0.05349025478293633
-0.6605539396764871,1.383927605646135
-0.5253637627406202,1.3759643852696373
0.11605488769005877,0.5071903078221416
-0.828216292171481,1.3450420830159662
-0.6451863451685478,1.3630995248400384
-0.5689804264105318,1.2714992100743558
0.5170762822536021,0.017699203367012688
-0.5742421151340473,1.552168271371153
0.5047222553418863,-0.011387788758965428
-0.5419625969711005,1.5145948600358186
-0.5635900708699735,1.3348849778318708
-0.5936758706302385,1.4710433693193181
-0.540124111960761,1.5620145394624232
-0.4848207113511232,1.399909435038308
-0.533128101735038,1.5246348145822934
-0.5983850253705452,1.4429184593126247
-0.6129965739187233,1.6168432052827262
0.622236420843445,-0.007324850490226897
-0.8875571732928551,1.2394346714103128
-0.32218574630090746,1.6124903764907155
-0.6073771674240296,1.3537242044155051
-0.4235827635691209,1.5311033468695434
-0.47641064745903916,1.5403590776022762
-0.6985923069947013,1.2552608331089306
-0.44238719434075513,1.562024576463191
0.890010324946434,0.004972484863285349
-0.26924563423201786,1.6513822932760729
0.8172539270034603,0.005677128321066991
-0.39607816650219424,1.6108378654548965
0.46740239984719545,0.11006217318635964
0.6168696624576088,-0.027630857146627684
-0.5463223188138941,1.4801072577310523
-0.27151896971379036,1.6085037630527055
-0.356738020299102,1.5924182910723552
-0.42901618764874355,1.572164404163316
0.6426874320971518,-0.0585674214868592
-0.9644999834832025,1.1233136707004856
-0.3621264295043236,1.6208564637746945
-0.565181833929164,1.387432410781046
-0.6937213032307378,1.1485070562079078
-0.5524978072546464,1.4169740286413812
-0.5191908512436016,1.6030871216769162
-0.2725062452902341,0.6417131144752591
-0.6172267779762113,1.414567239714324
-0.47861664689179195,1.5551880327860295
0.44373615973832614,0.09712143809955662
-0.671880615120412,1.3492128165177266
-0.6300246791871471,1.4366577309975297
-0.5636011491979187,1.2685348206420781
-0.1250673371750116,0.5198847630040475
-0.5659995811190817,1.332578937160547
-0.45957213636153893,1.6691100793003144
-0.5508358153447381,1.5372814217719202
-0.49952388343107545,1.5670089516561974
-0.49962593146127293,1.5718622738019437
-0.5004866538980495,1.6056433405143333
0.5447467201090344,-0.014371252991221195
0.385856587955113,0.1459588950542976
-0.5195516287637268,1.4890494615726084
0.7446093987145743,0.08110296376750074
0.1524192373896318,0.3582193670504948
-0.9109913741894994,1.1687352301889027
-0.5097534343676461,1.5133589855207925
-0.028367078305302145,0.6260105604770307
-0.4516671494334553,1.5720019985876426
0.6663945540486594,-0.03405256944735086
0.7205273454924064,0.12612742486551903
-0.6334809856793199,1.092569538880047
-0.23880522331302093,1.778324498475153
-0.8315552700011021,1.1878718643028452
-0.9442364966711062,1.2204044440346884
-0.610782226415891,1.4411906972090547
0.6512845902070568,0.024255158048455162
0.489205921349685,0.1523649600539829
-0.7097606233578045,1.4310310766834018
0.84004784786617,0.16553820149901133
0.38207210495130334,-0.06860550784675963
0.05028286591192446,0.4400914759075099
-0.6372694107706169,1.3475047384895433
-0.461261028504921,1.61055229520304
0.5123005470688031,0.0478846824989177
-0.5920712510433536,1.333430497651595
-0.5947866485366206,1.351683730799873
0.06340923012282658,0.30661702895248705
-0.4168367545818794,1.6420467993095713
-0.255848565331515,1.6891043317037404
-0.4886838682172069,1.5506460215123596
0.6124054265647706,-0.005773532783205918
-0.6708866738356087,1.3517843890754337
-0.5755596423369899,1.5402685038449888
-0.5439266205148529,1.5764976546098268
0.4335173446629619,0.10785838813676847
-0.7882288496712473,1.256350381585278
-0.10305626074702513,0.48837997350476703
-0.6709588817725493,1.2678958345832558
-0.28200892655349963,1.6428027477019647
0.1816012624784596,0.11723309842839018
-0.5218268343292618,1.5629331181156125
0.5731276679790852,0.06438178802638368
-0.49491218439436957,1.4711295482537314
0.5370970813100214,0.19069838074921244
-0.7280178544353312,1.3888740397055983
0.3208413911737001,0.19612997070974225
-0.6328126012530693,1.3204277401188964
-0.5481598177499574,1.3991281281215913
-0.7035697745760795,1.182551142547873
-0.6604080809010366,1.3802755599770677
-0.7935417560819047,1.081664586520656
0.2851661762048018,0.17688462700760477
-0.8134136265978787,1.2253028487834994
-0.49063262890366227,1.5703733251097642
-0.23589555284871996,1.823193303972516
0.8347713340568692,-0.03982245029335343
-0.5303499420850907,1.3968556954197129
0.4002254677018222,0.18114338875747968
-0.7848031222155744,1.3601717277352245
-0.5697051007901511,1.486053607651307
-0.6048562371620532,1.3079906668944785
-0.54217358591419,1.3052115765316097
0.08455251916765272,0.5349830360584795
